"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9709,303.78,689.66,4.5419,0,0.16814,71.694,0.14054,153.49,1.0473e+05,1.1984,1,1.5175,1.5175,0.34212,1
1.9699,303.92,689.48,4.685,0,0.16087,71.743,0.13436,153.6,1.0486e+05,1.1992,1,1.52,1.52,0.34212,1
1.969,304.06,689.29,4.8301,0,0.15369,71.794,0.12827,153.7,1.0498e+05,1.2001,1,1.5225,1.5225,0.34212,1
1.968,304.2,689.1,4.977,0,0.1466,71.844,0.12225,153.81,1.0511e+05,1.201,1,1.525,1.525,0.34212,1
1.967,304.34,688.91,5.1259,0,0.13961,71.896,0.11632,153.92,1.0523e+05,1.2019,1,1.5275,1.5275,0.34212,1
1.9659,304.48,688.71,5.2767,0,0.13271,71.949,0.11047,154.03,1.0536e+05,1.2028,1,1.53,1.53,0.34212,1
1.9647,304.66,688.48,5.4582,0,0.12709,72.013,0.1057,154.19,1.0552e+05,1.2039,1,1.5325,1.5325,0.34212,1
1.9633,304.87,688.2,5.6712,0,0.12274,72.09,0.10199,154.4,1.0571e+05,1.2052,1,1.535,1.535,0.34212,1
1.9618,305.08,687.91,5.8871,0,0.11844,72.169,0.098334,154.61,1.059e+05,1.2065,1,1.5375,1.5375,0.34212,1
1.9603,305.29,687.62,6.106,0,0.1142,72.248,0.094725,154.82,1.0609e+05,1.2079,1,1.54,1.54,0.34212,1
1.9588,305.51,687.33,6.3301,0,0.11006,72.329,0.091205,155.05,1.0629e+05,1.2093,1,1.5425,1.5425,0.34212,1
1.9572,305.73,687.02,6.5622,0,0.10607,72.414,0.087812,155.29,1.065e+05,1.2107,1,1.545,1.545,0.34212,1
1.9556,305.96,686.71,6.7977,0,0.10213,72.5,0.084461,155.53,1.0671e+05,1.2122,1,1.5475,1.5475,0.34212,1
1.9539,306.19,686.39,7.0367,0,0.098246,72.587,0.081154,155.78,1.0692e+05,1.2137,1,1.55,1.55,0.34212,1
1.9523,306.43,686.07,7.279,0,0.094408,72.675,0.077889,156.04,1.0713e+05,1.2152,1,1.5525,1.5525,0.34212,1
1.9506,306.67,685.74,7.5247,0,0.090621,72.765,0.074667,156.3,1.0735e+05,1.2167,1,1.555,1.555,0.34212,1
1.9489,306.91,685.41,7.7739,0,0.086885,72.857,0.071488,156.57,1.0757e+05,1.2183,1,1.5575,1.5575,0.34212,1
1.9471,307.16,685.08,8.0265,0,0.083199,72.949,0.068352,156.85,1.078e+05,1.2198,1,1.56,1.56,0.34212,1
1.9454,307.41,684.74,8.2825,0,0.079564,73.043,0.065259,157.14,1.0803e+05,1.2214,1,1.5625,1.5625,0.34212,1
1.943,307.75,684.26,8.6411,0,0.07695,73.176,0.063031,157.65,1.0835e+05,1.2237,1,1.565,1.565,0.34212,1
1.9405,308.11,683.77,9.0049,0,0.074371,73.312,0.060834,158.18,1.0868e+05,1.2259,1,1.5675,1.5675,0.34212,1
1.938,308.47,683.28,9.3739,0,0.071828,73.449,0.058667,158.72,1.0901e+05,1.2282,1,1.57,1.57,0.34212,1
1.9355,308.83,682.77,9.748,0,0.069321,73.589,0.05653,159.28,1.0935e+05,1.2306,1,1.5725,1.5725,0.34212,1
1.9329,309.2,682.27,10.127,0,0.066849,73.73,0.054424,159.85,1.0969e+05,1.2329,1,1.575,1.575,0.34212,1
1.9303,309.57,681.75,10.512,0,0.064414,73.874,0.052348,160.43,1.1004e+05,1.2353,1,1.5775,1.5775,0.34212,1
1.9277,309.95,681.23,10.902,0,0.062015,74.019,0.050303,161.03,1.1039e+05,1.2378,1,1.58,1.58,0.34212,1
1.925,310.33,680.7,11.297,0,0.059651,74.167,0.048288,161.64,1.1074e+05,1.2402,1,1.5825,1.5825,0.34212,1
1.9222,310.73,680.15,11.707,0,0.057377,74.32,0.046349,162.29,1.1112e+05,1.2428,1,1.585,1.585,0.34212,1
1.9194,311.13,679.58,12.126,0,0.055155,74.477,0.044454,162.96,1.115e+05,1.2454,1,1.5875,1.5875,0.34212,1
1.9165,311.55,679.01,12.552,0,0.052965,74.636,0.042585,163.65,1.1188e+05,1.2481,1,1.59,1.59,0.34212,1
1.9136,311.97,678.43,12.984,0,0.050805,74.797,0.040743,164.36,1.1227e+05,1.2508,1,1.5925,1.5925,0.34212,1
1.9102,312.46,677.73,13.502,0,0.048988,74.988,0.03919,165.29,1.1275e+05,1.254,1,1.595,1.595,0.34212,1
1.9062,313.04,676.92,14.11,0,0.047507,75.209,0.037919,166.46,1.133e+05,1.2578,1,1.5975,1.5975,0.34212,1
1.9022,313.62,676.09,14.727,0,0.046047,75.433,0.036666,167.65,1.1387e+05,1.2617,1,1.6,1.6,0.34212,1
1.8981,314.22,675.25,15.352,0,0.044609,75.66,0.035431,168.86,1.1444e+05,1.2656,1,1.6025,1.6025,0.34212,1
1.894,314.82,674.4,15.985,0,0.043192,75.89,0.034214,170.09,1.1502e+05,1.2695,1,1.605,1.605,0.34212,1
1.8898,315.42,673.53,16.628,0,0.041797,76.123,0.033016,171.35,1.1561e+05,1.2735,1,1.6075,1.6075,0.34212,1
1.8856,316.04,672.66,17.279,0,0.040423,76.359,0.031835,172.63,1.1621e+05,1.2776,1,1.61,1.61,0.34212,1
1.8813,316.66,671.77,17.939,0,0.039071,76.597,0.030673,173.94,1.1681e+05,1.2817,1,1.6125,1.6125,0.34212,1
1.877,317.29,670.87,18.607,0,0.037741,76.838,0.029528,175.27,1.1743e+05,1.2859,1,1.615,1.615,0.34212,1
1.8726,317.93,669.96,19.285,0,0.036432,77.083,0.028402,176.62,1.1805e+05,1.2902,1,1.6175,1.6175,0.34212,1
1.8681,318.58,669.04,19.971,0,0.035145,77.33,0.027294,178,1.1868e+05,1.2944,1,1.62,1.62,0.34212,1
1.8636,319.23,668.1,20.666,0,0.03388,77.58,0.026204,179.4,1.1932e+05,1.2988,1,1.6225,1.6225,0.34212,1
1.8591,319.9,667.14,21.377,0,0.032649,77.835,0.025144,180.84,1.1997e+05,1.3032,1,1.625,1.625,0.34212,1
1.853,320.79,665.83,22.358,0,0.031854,78.172,0.024442,183.04,1.2089e+05,1.3094,1,1.6275,1.6275,0.34212,1
1.847,321.68,664.51,23.352,0,0.031071,78.512,0.023752,185.27,1.2181e+05,1.3156,1,1.63,1.63,0.34212,1
1.8409,322.59,663.16,24.358,0,0.030302,78.857,0.023072,187.55,1.2275e+05,1.3218,1,1.6325,1.6325,0.34212,1
1.8347,323.51,661.8,25.378,0,0.029546,79.205,0.022403,189.87,1.237e+05,1.3282,1,1.635,1.635,0.34212,1
1.8284,324.43,660.43,26.41,0,0.028804,79.558,0.021744,192.22,1.2466e+05,1.3346,1,1.6375,1.6375,0.34212,1
1.8221,325.37,659.03,27.454,0,0.028075,79.914,0.021097,194.62,1.2564e+05,1.3412,1,1.64,1.64,0.34212,1
1.8157,326.32,657.62,28.512,0,0.027359,80.274,0.02046,197.06,1.2663e+05,1.3478,1,1.6425,1.6425,0.34212,1
1.8093,327.27,656.19,29.583,0,0.026657,80.639,0.019835,199.54,1.2763e+05,1.3545,1,1.645,1.645,0.34212,1
1.8028,328.24,654.75,30.666,0,0.025968,81.007,0.01922,202.06,1.2864e+05,1.3612,1,1.6475,1.6475,0.34212,1
1.7962,329.21,653.29,31.762,0,0.025293,81.379,0.018616,204.62,1.2967e+05,1.3681,1,1.65,1.65,0.34212,1
1.7896,330.2,651.81,32.872,0,0.024631,81.755,0.018023,207.22,1.3071e+05,1.375,1,1.6525,1.6525,0.34212,1
1.7829,331.19,650.31,33.994,0,0.023983,82.135,0.01744,209.86,1.3176e+05,1.382,1,1.655,1.655,0.34212,1
1.7755,332.29,648.61,35.281,0,0.023479,82.565,0.016971,213.01,1.3298e+05,1.3901,1,1.6575,1.6575,0.34212,1
1.7675,333.51,646.7,36.736,0,0.023116,83.044,0.016611,216.67,1.3437e+05,1.3992,1,1.66,1.66,0.34212,1
1.7594,334.73,644.77,38.204,0,0.022763,83.528,0.016259,220.39,1.3577e+05,1.4085,1,1.6625,1.6625,0.34212,1
1.7512,335.96,642.81,39.693,0,0.022425,84.018,0.015918,224.19,1.3719e+05,1.4178,1,1.665,1.665,0.34212,1
1.7428,337.22,640.8,41.221,0,0.022116,84.522,0.015599,228.15,1.3865e+05,1.4274,1,1.6675,1.6675,0.34212,1
1.7345,338.49,638.77,42.764,0,0.021817,85.029,0.015287,232.18,1.4014e+05,1.4372,1,1.67,1.67,0.34212,1
1.726,339.76,636.73,44.322,0,0.021528,85.542,0.014982,236.26,1.4163e+05,1.447,1,1.6725,1.6725,0.34212,1
1.7175,341.05,634.66,45.893,0,0.021248,86.058,0.014684,240.41,1.4314e+05,1.4569,1,1.675,1.675,0.34212,1
1.709,342.34,632.58,47.48,0,0.020979,86.58,0.014394,244.62,1.4467e+05,1.4669,1,1.6775,1.6775,0.34212,1
1.7004,343.63,630.48,49.08,0,0.020718,87.106,0.01411,248.9,1.4621e+05,1.477,1,1.68,1.68,0.34212,1
1.6918,344.94,628.37,50.695,0,0.020468,87.637,0.013833,253.23,1.4777e+05,1.4872,1,1.6825,1.6825,0.34212,1
1.6831,346.26,626.23,52.324,0,0.020227,88.172,0.013564,257.63,1.4934e+05,1.4975,1,1.685,1.685,0.34212,1
1.6744,347.58,624.08,53.968,0,0.019997,88.711,0.013301,262.09,1.5093e+05,1.508,1,1.6875,1.6875,0.34212,1
1.6651,349.01,621.6,55.888,0,0.019987,89.343,0.013188,267.86,1.5283e+05,1.5203,1,1.69,1.69,0.34212,1
1.6558,350.43,619.11,57.819,0,0.019988,89.979,0.013081,273.7,1.5474e+05,1.5328,1,1.6925,1.6925,0.34212,1
1.6464,351.87,616.6,59.761,0,0.019997,90.618,0.01298,279.63,1.5667e+05,1.5453,1,1.695,1.695,0.34212,1
1.6371,353.3,614.09,61.713,0,0.020016,91.262,0.012885,285.64,1.5861e+05,1.5579,1,1.6975,1.6975,0.34212,1
1.6277,354.74,611.56,63.675,0,0.020045,91.91,0.012796,291.72,1.6056e+05,1.5706,1,1.7,1.7,0.34212,1
1.6183,356.18,609.01,65.649,0,0.020083,92.562,0.012712,297.88,1.6252e+05,1.5834,1,1.7025,1.7025,0.34212,1
1.6089,357.62,606.45,67.637,0,0.020135,93.221,0.012638,304.17,1.6451e+05,1.5963,1,1.705,1.705,0.34212,1
1.5994,359.07,603.86,69.65,0,0.020215,93.89,0.012579,310.74,1.6652e+05,1.6094,1,1.7075,1.7075,0.34212,1
1.59,360.51,601.26,71.672,0,0.020305,94.564,0.012527,317.39,1.6855e+05,1.6226,1,1.71,1.71,0.34212,1
1.5806,361.96,598.65,73.701,0,0.020404,95.242,0.012481,324.13,1.7059e+05,1.6358,1,1.7125,1.7125,0.34212,1
1.5712,363.41,596.03,75.74,0,0.020514,95.923,0.01244,330.96,1.7265e+05,1.6492,1,1.715,1.715,0.34212,1
1.5617,364.86,593.4,77.787,0,0.020634,96.608,0.012405,337.87,1.7471e+05,1.6626,1,1.7175,1.7175,0.34212,1
1.5526,366.26,590.73,79.874,0,0.020887,97.326,0.012444,345.63,1.7685e+05,1.6765,1,1.72,1.72,0.34212,1
1.5437,367.62,588.04,81.997,0,0.021275,98.073,0.012556,354.22,1.7906e+05,1.6908,1,1.7225,1.7225,0.34212,1
1.5349,368.97,585.35,84.118,0,0.021676,98.824,0.012674,362.91,1.8127e+05,1.7052,1,1.725,1.725,0.34212,1
1.5261,370.32,582.66,86.239,0,0.022091,99.576,0.0128,371.69,1.8348e+05,1.7196,1,1.7275,1.7275,0.34212,1
1.5174,371.66,579.98,88.359,0,0.022519,100.33,0.012932,380.57,1.8569e+05,1.734,1,1.73,1.73,0.34212,1
1.5087,372.99,577.29,90.479,0,0.02296,101.09,0.01307,389.54,1.8791e+05,1.7484,1,1.7325,1.7325,0.34212,1
1.5,374.32,574.61,92.597,0,0.023415,101.85,0.013216,398.61,1.9013e+05,1.7629,1,1.735,1.735,0.34212,1
1.4914,375.64,571.93,94.716,0,0.023883,102.61,0.013368,407.77,1.9235e+05,1.7773,1,1.7375,1.7375,0.34212,1
1.4828,376.95,569.25,96.833,0,0.024364,103.37,0.013527,417.03,1.9458e+05,1.7918,1,1.74,1.74,0.34212,1
1.4743,378.26,566.58,98.95,0,0.024859,104.14,0.013692,426.38,1.9681e+05,1.8063,1,1.7425,1.7425,0.34212,1
1.4658,379.55,563.91,101.06,0,0.025382,104.91,0.013872,435.86,1.9904e+05,1.8209,1,1.745,1.745,0.34212,1
1.4575,380.83,561.25,103.16,0,0.02594,105.68,0.014068,445.45,2.0126e+05,1.8354,1,1.7475,1.7475,0.34212,1
1.4492,382.1,558.6,105.26,0,0.026514,106.45,0.014272,455.08,2.0349e+05,1.8499,1,1.75,1.75,0.34212,1
1.4423,383.14,556.22,107.17,0,0.027482,107.19,0.01466,464.34,2.0558e+05,1.8636,1,1.7525,1.7525,0.34212,1
1.4355,384.17,553.84,109.07,0,0.028473,107.92,0.015059,473.53,2.0765e+05,1.8772,1,1.755,1.755,0.34212,1
1.4287,385.19,551.49,110.95,0,0.029486,108.65,0.015468,482.67,2.0972e+05,1.8908,1,1.7575,1.7575,0.34212,1
1.422,386.19,549.15,112.83,0,0.030522,109.38,0.015887,491.76,2.1178e+05,1.9043,1,1.76,1.76,0.34212,1
1.4154,387.19,546.82,114.69,0,0.031581,110.1,0.016316,500.79,2.1382e+05,1.9177,1,1.7625,1.7625,0.34212,1
1.4088,388.18,544.51,116.54,0,0.032663,110.82,0.016755,509.76,2.1586e+05,1.9311,1,1.765,1.765,0.34212,1
1.4024,389.16,542.22,118.38,0,0.033768,111.53,0.017205,518.68,2.1789e+05,1.9444,1,1.7675,1.7675,0.34212,1
1.3959,390.12,539.94,120.21,0,0.034896,112.24,0.017665,527.54,2.199e+05,1.9577,1,1.77,1.77,0.34212,1
1.3896,391.07,537.68,122.03,0,0.036046,112.95,0.018135,536.35,2.2191e+05,1.9709,1,1.7725,1.7725,0.34212,1
1.3833,392.02,535.43,123.83,0,0.03722,113.66,0.018615,545.1,2.239e+05,1.984,1,1.775,1.775,0.34212,1
1.3771,392.95,533.2,125.62,0,0.038416,114.36,0.019106,553.79,2.2588e+05,1.997,1,1.7775,1.7775,0.34212,1
1.3709,393.87,530.98,127.4,0,0.039636,115.05,0.019607,562.43,2.2786e+05,2.01,1,1.78,1.78,0.34212,1
1.3656,394.67,528.98,129.02,0,0.041203,115.68,0.020261,569.72,2.2966e+05,2.022,1,1.7825,1.7825,0.34212,1
1.3611,395.33,527.24,130.43,0,0.043195,116.23,0.021102,575.53,2.3127e+05,2.0326,1,1.785,1.785,0.34212,1
1.3567,395.97,525.53,131.83,0,0.045242,116.78,0.021966,581.23,2.3285e+05,2.0432,1,1.7875,1.7875,0.34212,1
1.3523,396.61,523.83,133.21,0,0.047334,117.31,0.02285,586.84,2.3442e+05,2.0536,1,1.79,1.79,0.34212,1
1.3481,397.24,522.15,134.57,0,0.049471,117.84,0.023754,592.36,2.3597e+05,2.0639,1,1.7925,1.7925,0.34212,1
1.3439,397.85,520.49,135.92,0,0.051652,118.37,0.024676,597.78,2.375e+05,2.0741,1,1.795,1.795,0.34212,1
1.3397,398.46,518.85,137.26,0,0.053879,118.88,0.025619,603.12,2.3902e+05,2.0842,1,1.7975,1.7975,0.34212,1
1.3356,399.06,517.23,138.58,0,0.05615,119.39,0.02658,608.36,2.4052e+05,2.0943,1,1.8,1.8,0.34212,1
1.3316,399.65,515.63,139.88,0,0.058466,119.9,0.027562,613.51,2.4201e+05,2.1042,1,1.8025,1.8025,0.34212,1
1.3276,400.23,514.05,141.17,0,0.060828,120.4,0.028563,618.58,2.4348e+05,2.114,1,1.805,1.805,0.34212,1
1.3237,400.8,512.49,142.45,0,0.063234,120.89,0.029583,623.55,2.4493e+05,2.1236,1,1.8075,1.8075,0.34212,1
1.3199,401.36,510.95,143.71,0,0.065686,121.37,0.030623,628.42,2.4637e+05,2.1332,1,1.81,1.81,0.34212,1
1.3161,401.91,509.42,144.95,0,0.068182,121.85,0.031683,633.21,2.4779e+05,2.1427,1,1.8125,1.8125,0.34212,1
1.3134,402.3,508.29,145.89,0,0.072049,122.2,0.033338,636.33,2.4886e+05,2.1499,1,1.815,1.815,0.34212,1
1.3108,402.67,507.18,146.81,0,0.075998,122.54,0.035028,639.39,2.4992e+05,2.157,1,1.8175,1.8175,0.34212,1
1.3082,403.05,506.08,147.72,0,0.080029,122.88,0.036755,642.39,2.5096e+05,2.164,1,1.82,1.82,0.34212,1
1.3057,403.4,505.02,148.6,0,0.084255,123.2,0.038566,645.33,2.5197e+05,2.1708,1,1.8225,1.8225,0.34212,1
1.3033,403.74,503.99,149.45,0,0.0887,123.51,0.040472,648.22,2.5295e+05,2.1774,1,1.825,1.825,0.34212,1
1.3009,404.08,502.98,150.29,0,0.093257,123.82,0.042426,651.06,2.5391e+05,2.1839,1,1.8275,1.8275,0.34212,1
1.2986,404.41,501.99,151.11,0,0.097925,124.12,0.044429,653.86,2.5486e+05,2.1903,1,1.83,1.83,0.34212,1
1.2963,404.73,501.01,151.93,0,0.1027,124.41,0.04648,656.6,2.558e+05,2.1965,1,1.8325,1.8325,0.34212,1
1.2941,405.05,500.04,152.73,0,0.10759,124.7,0.048579,659.3,2.5671e+05,2.2027,1,1.835,1.835,0.34212,1
1.2919,405.36,499.1,153.52,0,0.1126,124.98,0.050727,661.94,2.5762e+05,2.2088,1,1.8375,1.8375,0.34212,1
1.2898,405.67,498.16,154.29,0,0.11771,125.26,0.052923,664.54,2.5851e+05,2.2148,1,1.84,1.84,0.34212,1
1.2877,405.97,497.25,155.06,0,0.12293,125.53,0.055168,667.09,2.5938e+05,2.2207,1,1.8425,1.8425,0.34212,1
1.2859,406.21,496.48,155.7,0,0.12982,125.75,0.058134,669.23,2.6012e+05,2.2257,1,1.845,1.845,0.34212,1
1.2845,406.41,495.86,156.22,0,0.13846,125.92,0.06186,670.97,2.6072e+05,2.2298,1,1.8475,1.8475,0.34212,1
1.2832,406.6,495.25,156.74,0,0.14732,126.09,0.065685,672.69,2.6131e+05,2.2338,1,1.85,1.85,0.34212,1
1.2819,406.78,494.65,157.24,0,0.15641,126.25,0.069608,674.38,2.6189e+05,2.2377,1,1.8525,1.8525,0.34212,1
1.2806,406.96,494.06,157.73,0,0.16573,126.41,0.073631,676.05,2.6246e+05,2.2416,1,1.855,1.855,0.34212,1
1.2793,407.14,493.49,158.22,0,0.17528,126.56,0.077752,677.69,2.6301e+05,2.2453,1,1.8575,1.8575,0.34212,1
1.2781,407.31,492.93,158.69,0,0.18528,126.7,0.082071,679.28,2.6355e+05,2.249,1,1.86,1.86,0.34212,1
1.2769,407.47,492.41,159.13,0,0.19609,126.84,0.086739,680.78,2.6406e+05,2.2524,1,1.8625,1.8625,0.34212,1
1.2758,407.63,491.89,159.56,0,0.2072,126.97,0.091541,682.26,2.6456e+05,2.2558,1,1.865,1.865,0.34212,1
1.2747,407.78,491.39,159.99,0,0.21863,127.09,0.096478,683.73,2.6504e+05,2.2592,1,1.8675,1.8675,0.34212,1
1.2736,407.93,490.9,160.4,0,0.23036,127.21,0.10155,685.18,2.6552e+05,2.2624,1,1.87,1.87,0.34212,1
1.2726,408.08,490.41,160.81,0,0.24241,127.33,0.10676,686.61,2.6599e+05,2.2656,1,1.8725,1.8725,0.34212,1
1.2715,408.22,489.94,161.21,0,0.25477,127.44,0.1121,688.03,2.6645e+05,2.2687,1,1.875,1.875,0.34212,1
1.2709,408.31,489.64,161.47,0,0.26821,127.5,0.1179,689.16,2.6675e+05,2.2707,1,1.8775,1.8775,0.34212,1
1.2702,408.4,489.34,161.72,0,0.2814,127.55,0.12358,690.28,2.6704e+05,2.2727,1,1.88,1.88,0.34212,1
1.2696,408.48,489.04,161.97,0,0.29433,127.59,0.12916,691.4,2.6732e+05,2.2747,1,1.8825,1.8825,0.34212,1
1.269,408.57,488.76,162.21,0,0.307,127.64,0.13462,692.51,2.676e+05,2.2766,1,1.885,1.885,0.34212,1
1.2684,408.65,488.48,162.44,0,0.31942,127.68,0.13997,693.61,2.6787e+05,2.2784,1,1.8875,1.8875,0.34212,1
1.2678,408.73,488.21,162.67,0,0.33158,127.72,0.14521,694.7,2.6814e+05,2.2802,1,1.89,1.89,0.34212,1
1.2672,408.81,487.94,162.89,0,0.34349,127.76,0.15033,695.79,2.6839e+05,2.282,1,1.8925,1.8925,0.34212,1
1.2667,408.88,487.68,163.11,0,0.35514,127.79,0.15535,696.87,2.6865e+05,2.2837,1,1.895,1.895,0.34212,1
1.2662,408.95,487.44,163.31,0,0.36616,127.82,0.16009,697.98,2.6889e+05,2.2854,1,1.8975,1.8975,0.34212,1
1.2657,409.02,487.2,163.51,0,0.37605,127.84,0.16433,699.17,2.6911e+05,2.2869,1,1.9,1.9,0.34212,1
1.2652,409.09,486.98,163.69,0,0.3856,127.87,0.16843,700.35,2.6933e+05,2.2884,1,1.9025,1.9025,0.34212,1
1.2647,409.15,486.76,163.87,0,0.39481,127.89,0.17238,701.52,2.6954e+05,2.2898,1,1.905,1.905,0.34212,1
1.2643,409.21,486.58,164.02,0,0.40054,127.89,0.17481,702.63,2.6971e+05,2.2909,1,1.9075,1.9075,0.34212,1
1.264,409.25,486.44,164.12,0,0.40283,127.87,0.17575,703.7,2.6983e+05,2.2918,1,1.91,1.91,0.34212,1
1.2637,409.29,486.31,164.23,0,0.40486,127.86,0.17657,704.76,2.6996e+05,2.2926,1,1.9125,1.9125,0.34212,1
1.2634,409.33,486.18,164.33,0,0.40663,127.84,0.17729,705.82,2.7008e+05,2.2934,1,1.915,1.915,0.34212,1
1.2632,409.37,486.06,164.42,0,0.40812,127.83,0.17788,706.88,2.7019e+05,2.2942,1,1.9175,1.9175,0.34212,1
1.2629,409.4,485.93,164.52,0,0.40935,127.81,0.17836,707.93,2.7031e+05,2.2949,1,1.92,1.92,0.34212,1
1.2626,409.44,485.81,164.61,0,0.41031,127.79,0.17873,708.98,2.7042e+05,2.2956,1,1.9225,1.9225,0.34212,1
1.2624,409.48,485.7,164.7,0,0.411,127.77,0.17898,710.02,2.7052e+05,2.2963,1,1.925,1.925,0.34212,1
1.2621,409.51,485.58,164.78,0,0.41143,127.74,0.17911,711.06,2.7063e+05,2.297,1,1.9275,1.9275,0.34212,1
1.2619,409.55,485.47,164.86,0,0.41158,127.72,0.17913,712.09,2.7073e+05,2.2977,1,1.93,1.93,0.34212,1
1.2616,409.58,485.37,164.94,0,0.41147,127.69,0.17903,713.12,2.7082e+05,2.2983,1,1.9325,1.9325,0.34212,1
1.2614,409.61,485.27,165.02,0,0.41102,127.67,0.17879,714.16,2.7091e+05,2.2989,1,1.935,1.935,0.34212,1
1.2612,409.65,485.17,165.08,0,0.41044,127.64,0.1785,715.2,2.7099e+05,2.2994,1,1.9375,1.9375,0.34212,1
1.261,409.67,485.1,165.12,0,0.40979,127.6,0.17819,716.21,2.7104e+05,2.2997,1,1.94,1.94,0.34212,1
1.2609,409.69,485.04,165.15,0,0.40913,127.56,0.17789,717.22,2.7109e+05,2.2999,1,1.9425,1.9425,0.34212,1
1.2607,409.72,484.98,165.19,0,0.40848,127.52,0.17759,718.23,2.7113e+05,2.3002,1,1.945,1.945,0.34212,1
1.2606,409.74,484.92,165.22,0,0.40783,127.48,0.17728,719.23,2.7118e+05,2.3004,1,1.9475,1.9475,0.34212,1
1.2604,409.76,484.86,165.25,0,0.40717,127.44,0.17698,720.24,2.7122e+05,2.3006,1,1.95,1.95,0.34212,1
1.2603,409.79,484.8,165.28,0,0.40651,127.39,0.17668,721.24,2.7126e+05,2.3009,1,1.9525,1.9525,0.34212,1
1.2601,409.81,484.74,165.31,0,0.40585,127.35,0.17637,722.24,2.713e+05,2.3011,1,1.955,1.955,0.34212,1
1.26,409.83,484.69,165.33,0,0.40518,127.31,0.17607,723.24,2.7134e+05,2.3013,1,1.9575,1.9575,0.34212,1
1.2598,409.85,484.63,165.36,0,0.40451,127.27,0.17577,724.23,2.7137e+05,2.3015,1,1.96,1.96,0.34212,1
1.2597,409.87,484.58,165.38,0,0.40385,127.22,0.17546,725.23,2.7141e+05,2.3016,1,1.9625,1.9625,0.34212,1
1.2596,409.89,484.53,165.4,0,0.40318,127.18,0.17516,726.22,2.7144e+05,2.3018,1,1.965,1.965,0.34212,1
1.2594,409.91,484.48,165.42,0,0.4025,127.14,0.17485,727.21,2.7147e+05,2.3019,1,1.9675,1.9675,0.34212,1
1.2593,409.93,484.44,165.44,0,0.40182,127.09,0.17455,728.19,2.715e+05,2.302,1,1.97,1.97,0.34212,1
1.2592,409.95,484.4,165.44,0,0.40114,127.04,0.17425,729.16,2.7151e+05,2.3021,1,1.9725,1.9725,0.34212,1
1.2591,409.97,484.36,165.45,0,0.40047,126.99,0.17396,730.13,2.7152e+05,2.3021,1,1.975,1.975,0.34212,1
1.259,409.99,484.32,165.45,0,0.3998,126.95,0.17367,731.1,2.7154e+05,2.3021,1,1.9775,1.9775,0.34212,1
1.2589,410.01,484.28,165.46,0,0.39913,126.9,0.17338,732.06,2.7155e+05,2.3021,1,1.98,1.98,0.34212,1
1.2587,410.03,484.25,165.46,0,0.39846,126.85,0.17309,733.03,2.7156e+05,2.3021,1,1.9825,1.9825,0.34212,1
1.2586,410.05,484.21,165.46,0,0.39778,126.8,0.1728,733.99,2.7157e+05,2.302,1,1.985,1.985,0.34212,1
1.2585,410.07,484.17,165.46,0,0.39711,126.75,0.1725,734.95,2.7158e+05,2.302,1,1.9875,1.9875,0.34212,1
1.2584,410.09,484.14,165.46,0,0.39644,126.7,0.17221,735.91,2.716e+05,2.302,1,1.99,1.99,0.34212,1
1.2583,410.11,484.1,165.47,0,0.39576,126.65,0.17192,736.87,2.7161e+05,2.302,1,1.9925,1.9925,0.34212,1
1.2582,410.13,484.06,165.47,0,0.39509,126.61,0.17163,737.82,2.7162e+05,2.302,1,1.995,1.995,0.34212,1
1.2581,410.15,484.03,165.47,0,0.39442,126.56,0.17134,738.77,2.7162e+05,2.3019,1,1.9975,1.9975,0.34212,1
1.258,410.17,484,165.46,0,0.39374,126.51,0.17105,739.72,2.7163e+05,2.3019,1,2,2,0.34212,1
1.2578,410.18,483.96,165.46,0,0.39306,126.46,0.17076,740.67,2.7164e+05,2.3018,1,2.0025,2.0025,0.34212,1
1.2577,410.2,483.93,165.45,0,0.39238,126.41,0.17047,741.61,2.7164e+05,2.3018,1,2.005,2.005,0.34212,1
1.2576,410.22,483.9,165.45,0,0.39172,126.36,0.17019,742.54,2.7164e+05,2.3017,1,2.0075,2.0075,0.34212,1
1.2575,410.24,483.87,165.44,0,0.39109,126.31,0.16992,743.45,2.7165e+05,2.3016,1,2.01,2.01,0.34212,1
1.2574,410.26,483.83,165.43,0,0.39045,126.26,0.16965,744.35,2.7165e+05,2.3015,1,2.0125,2.0125,0.34212,1
1.2573,410.28,483.8,165.42,0,0.38982,126.21,0.16938,745.25,2.7165e+05,2.3014,1,2.015,2.015,0.34212,1
1.2572,410.31,483.76,165.41,0,0.38918,126.16,0.16912,746.15,2.7165e+05,2.3013,1,2.0175,2.0175,0.34212,1
1.257,410.33,483.73,165.4,0,0.38855,126.11,0.16885,747.04,2.7165e+05,2.3012,1,2.02,2.02,0.34212,1
1.2569,410.35,483.69,165.39,0,0.38792,126.06,0.16858,747.94,2.7166e+05,2.3011,1,2.0225,2.0225,0.34212,1
1.2568,410.37,483.66,165.38,0,0.38728,126.01,0.16831,748.84,2.7166e+05,2.301,1,2.025,2.025,0.34212,1
1.2567,410.39,483.63,165.37,0,0.38665,125.96,0.16804,749.73,2.7166e+05,2.3009,1,2.0275,2.0275,0.34212,1
